Company Name,Industry,Symbol,Series,ISIN Code
Miivo Holdings Corp.,Financials,MIVO.V,EQ,CA55318L1040
Daura Gold Corp.,Materials,DGC.V,EQ,CA23833F1018
Torrent Capital Ltd,Materials,TORR.V,EQ,CA89141P1071
Legend Power Systems Inc.,Industrials,LPS.V,EQ,CA5249372080
RecycLiCo Battery Materials Inc,Materials,AMY.V,EQ,CA75629Y1088
Grizzly Discoveries Inc,Materials,GZD.V,EQ,CA3986921037
Star Diamond Corporation,Materials,DIAM.TO,EQ,CA85511Y1088
Yorkton Equity Group Inc,Financials,YEG.V,EQ,CA98721W1014
ValOre Metals Corp.,Materials,VO.V,EQ,CA92025V1094
Altura Energy Corp,Energy,ALTU.V,EQ,CA02210E1016
Safi Silver Corp.,Industrials,SF.V,EQ,CA78657T1084
Omineca Mining and Metals Ltd.,Materials,OMM.V,EQ,CA68216T1030
QYOU Media Inc.,Consumer Discretionary,QYOU.V,EQ,CA77584B6026
Argentina Lithium & Energy Corp.,Materials,LIT.V,EQ,CA04016E2024
JZR Gold Inc.,Materials,JZR.V,EQ,CA4822311078
Criterium Energy Ltd,Energy,CEQ.V,EQ,CA2267472025
Enduro Metals Corporation,Materials,ENDR.V,EQ,CA29279W3003
Ionik Corporation,Technology,INIK.V,EQ,CA4622211023
Highway 50 Gold Corp.,Materials,HWY.V,EQ,CA4312482025
Rio Silver Inc.,Materials,RYO.V,EQ,CA76721A1131
Aurora Spine Corp.,Health Care,ASG.V,EQ,CA05206X1087
Trailbreaker Resources Ltd,Materials,TBK.V,EQ,CA89279P1018
Blende Silver Corp.,Materials,BAG.V,EQ,CA09352R1055
Niobay Metals Inc.,Materials,NBY.V,EQ,CA6544541072
KDA Group Inc.,Consumer Discretionary,KDA.V,EQ,CA48669F1071
Nickel Creek Platinum Corp.,Materials,NCP.V,EQ,CA65389F4078
Elysee Development Corp,Financials,ELC.V,EQ,CA2907371058
Garibaldi Resources Corp.,Materials,GGI.V,EQ,CA3660441054
Coast Copper Corp,Materials,COCO.V,EQ,CA1903401091
Medx Health Corp.,Health Care,MDX.V,EQ,CA5850901037
Walker River Resources Corp.,Materials,WRR.V,EQ,CA9317782030
Nanalysis Scientific Corp,Health Care,NSCI.V,EQ,CA63000Y1034
Renegade Gold Inc.,Materials,RAGE.V,EQ,CA75974M2040
Baru Gold Corp,Materials,BARU.V,EQ,CA06968L1004
Arya Resources Ltd,Financials,RBZ.V,EQ,CA0429401064
Stuve Gold Corp.,Materials,STUV.V,EQ,CA86419L2066
Oreterra Metals Corp.,Materials,OTMC.V,EQ,CA68616A1003
Voyageur Pharmaceuticals Ltd,Materials,VM.V,EQ,CA92918C1014
Bengal Energy Ltd.,Energy,BNG.TO,EQ,CA08184N1006
Zacatecas Silver Corp.,Materials,ZAC.V,EQ,CA9888161044
RE Royalties Ltd.,Financials,RE.V,EQ,CA75527Q1081
Big Rock Brewery Inc.,Consumer Staples,BR.TO,EQ,CA08947P1036
CopAur Minerals Inc.,Materials,CPAU.V,EQ,CA2172051039
Clip Money Inc.,Industrials,CLIP.V,EQ,CA1888341056
Hampton Financial Corp.,Financials,HFC.V,EQ,CA40915Q1028
GMV Minerals Inc,Materials,GMV.V,EQ,CA3620M15016
Karnalyte Resources Inc.,Materials,KRN.TO,EQ,CA4856722083
Lode Gold Resources Inc,Materials,LOD.V,EQ,CA54019J1049
Ironman International Ltd.,Industrials,IMI.V,EQ,CA4629231032
Western Resources Corp,Materials,WRX.TO,EQ,CA95942C1041
Ynvisible Interactive Inc. Class A,Technology,YNV.V,EQ,CA9858441095
Jackpot Digital Inc.,Technology,JJ.V,EQ,CA4663913073
South Star Battery Metals Corp,Industrials,STS.V,EQ,CA8404352004
Magna Terra Minerals Inc,Materials,MTT.V,EQ,CA5592712007
Sarama Resources Ltd.,Materials,SWA.V,EQ,CA8031604074
Bayhorse Silver Inc.,Materials,BHS.V,EQ,CA07278W1095
Finlay Minerals Ltd.,Materials,FYL.V,EQ,CA3178891030
Rhyolite Resources Ltd.,Materials,RYE.V,EQ,CA76243H1091
Sable Resources Ltd.,Materials,SAE.V,EQ,CA7857133069
Strategic Resources Inc.,Materials,SR.V,EQ,CA86277X4093
Carlin Gold Corporation,Materials,CGD.V,EQ,CA1422402091
Frequency Exchange Corp,Health Care,FREQ.V,EQ,CA3580191078
Domestic Metals Corp.,Materials,DMCU.V,EQ,CA2569191018
Sama Resources Inc.,Materials,SME.V,EQ,CA79588X1015
Pinnacle Silver and Gold Corp,Materials,PINN.V,EQ,CA72350R1055
Total Metals Corp,Materials,TT.V,EQ,CA8919571023
Golden Arrow Resources Corp.,Materials,GRG.V,EQ,CA38080W1023
Skeleton Coast Uranium Corp.,Materials,SKEL.V,EQ,CA83058E1060
KORE Mining Ltd.,Materials,KORE.V,EQ,CA50067K3082
Wolfden Resources Corp.,Materials,WLF.V,EQ,CA9777501086
Electric Royalties Ltd.,Materials,ELEC.V,EQ,CA28500L1094
ZincX Resources Corp.,Materials,ZNX.V,EQ,CA98959V1067
Bedford Metals Corp,Materials,BFM.V,EQ,CA0762301012
Euro Manganese Inc.,Materials,EMN.V,EQ,CA29872T2092
Auriginal Mining Corp.,Materials,AUME.V,EQ,CA05157N1096
Emerge Commerce Ltd,Consumer Discretionary,ECOM.V,EQ,CA29104G1081
Lux Metals Corp,Materials,LXM.V,EQ,CA55067G1081
Opus One Gold Corporation,Materials,OOR.V,EQ,CA6838811066
Petro-Victory Energy Corp Class A,Energy,VRY.V,EQ,VGG7041T1396
Largo Physical Vanadium Corp.,Financials,VAND.V,EQ,CA51710H2054
NowVertical Group Inc,Technology,NOW.V,EQ,CA67013H1064
AirIQ Inc.,Technology,IQ.V,EQ,CA0091204036
Decade Resources Ltd.,Materials,DEC.V,EQ,CA2427793047
BeMetals Corp.,Materials,BMET.V,EQ,CA0813793076
Canaf Investments Inc.,Energy,CAF.V,EQ,CA13682P1027
Pacific Empire Minerals Corp.,Materials,PEMC.V,EQ,CA6942131096
PharmaCielo Ltd.,Materials,PCLO.V,EQ,CA71716K1012
Noble Mineral Exploration Incorporation,Materials,NOB.V,EQ,CA65506N2005
AnorTech Inc,Materials,ANOR.V,EQ,CA03634T1049
Taranis Resources Inc.,Materials,TRO.V,EQ,CA87609B1076
Titan Logix Corp.,Technology,TLA.V,EQ,CA88831E1097
Avicanna Inc,Health Care,AVCN.TO,EQ,CA05368K1003
Radius Gold Inc.,Materials,RDU.V,EQ,CA7504681007
Solstice Gold Corp.,Materials,SGC.V,EQ,CA83438X1050
Cielo Waste Solutions Corp.,Industrials,CMC.V,EQ,CA17178G3026
NEXE Innovations Inc,Industrials,NEXE.V,EQ,CA65344W1077
Standard Uranium Ltd,Materials,STND.V,EQ,CA85422Q8487
Metallis Resources Inc.,Materials,MTS.V,EQ,CA59125R1064
Hydaway Digital Corp.,Financials,HIDE.V,EQ,CA44864F1099
MAX Resource Corp,Materials,MAX.V,EQ,CA57772U4063
Search Minerals Inc.,Materials,SMY.V,EQ,CA8122182048
Silver Range Resources Ltd.,Materials,SNG.V,EQ,CA82809P1053
Principal Technologies Inc.,Industrials,PTEC.V,EQ,CA74260Q1028
Wescan Goldfields Inc.,Materials,WGF.V,EQ,CA95081V2021
Clean Air Metals Inc.,Materials,AIR.V,EQ,CA18452Y1007
Western Gold Exploration Ltd.,Industrials,WGLD.V,EQ,CA95827R2000
Palamina Corp.,Materials,PA.V,EQ,CA6960732049
Crown Point Energy Inc.,Energy,CWV.V,EQ,CA2284622065
Alaska Energy Metals Corporation,Materials,AEMC.V,EQ,CA01169F1018
Keek Social Inc.,Industrials,KEEK.V,EQ,CA48730E1051
TomaGold Corporation Class A,Materials,LOT.V,EQ,CA8897331010
Golden Pursuit Resources Ltd.,Materials,GDP.V,EQ,CA38117L2021
Aston Bay Holdings Ltd.,Materials,BAY.V,EQ,CA04624P1027
Stamper Oil & Gas Corp,Energy,STMP.V,EQ,CA85284P3007
South Atlantic Gold Inc.,Materials,SAO.V,EQ,CA83636L1013
Metals Creek Resources Corp.,Materials,MEK.V,EQ,CA59131Q2099
Boron One Holdings Inc,Materials,BONE.V,EQ,CA10002E1060
Snipp Interactive Inc.,Industrials,SPN.V,EQ,CA83306Y1025
Abasca Resources Inc.,Materials,ABA.V,EQ,CA00258D1006
Great Plains Metals Corp.,Financials,GPS.V,EQ,CA3911731014
Newport Exploration Ltd,Materials,NWX.V,EQ,CA6518531034
Golden Cross Resources Inc.,Materials,AUX.V,EQ,CA3808871097
Pacific Ridge Exploration Ltd.,Materials,PEX.V,EQ,CA6947986049
North Arrow Minerals Inc.,Materials,NAR.V,EQ,CA6572805092
Morien Resources Corp.,Energy,MOX.V,EQ,CA61763R2081
VVT Med Inc.,Energy,VVTM.V,EQ,CA91841T1084
Marvel Biosciences Corp,Health Care,MRVL.V,EQ,CA57384M1077
Arbor Metals Corp.,Materials,ABR.V,EQ,CA03880B1040
Sabio Holdings Inc.,Industrials,SBIO.V,EQ,CA78570Q1081
Azarga Metals Corp.,Materials,AZR.V,EQ,CA05478A2083
Iconic Minerals Ltd,Materials,ICM.V,EQ,CA4509591018
Canadian Critical Minerals Inc,Materials,CCMI.V,EQ,CA13561D1050
GT Resources Inc,Materials,GT.V,EQ,CA36254S1056
Lincoln Gold Mining Inc,Materials,LMG.V,EQ,CA53359R2054
Noram Lithium Corp,Materials,NRM.V,EQ,CA65542K1030
Bell Copper Corporation,Materials,BCU.V,EQ,CA0778862080
Halcones Precious Metals Corp,Materials,HPM.V,EQ,CA40539W1059
Batero Gold Corp.,Materials,BAT.V,EQ,CA0705051021
Adcore Inc,Technology,ADCO.TO,EQ,CA00654B1040
Visionary Metals Corp,Materials,VIZ.V,EQ,CA92838G1090
Evergold Corp.,Materials,EVER.V,EQ,CA3001447067
Conquest Resources Limited,Materials,CQR.V,EQ,CA2082872011
Medicure Inc.,Health Care,MPH.V,EQ,CA58469E4085
Bitcoin Well Inc,Financials,BTCW.V,EQ,CA09173W1014
California Nanotechnologies Corp.,Health Care,CNO.V,EQ,CA1304921010
NV Gold Corporation,Materials,NVX.V,EQ,CA67090W3075
Giga Metals Corporation,Materials,GIGA.V,EQ,CA37518K1021
Enthusiast Gaming Holdings Inc,Technology,EGLX.TO,EQ,CA29385B1094
Nican Ltd.,Materials,NICN.V,EQ,CA65366M1023
Total Telcom Inc.,Technology,TTZ.V,EQ,CA89151N1096
Hypercharge Networks Corp.,Consumer Discretionary,HC.V,EQ,CA44916D1024
Geiger Energy Corporation,Materials,BEEP.V,EQ,CA3751301019
Labrador Gold Corp,Materials,LAB.V,EQ,CA50543R1091
Parvis Invest Inc,Financials,PVIS.V,EQ,CA7021681050
Findev Inc.,Financials,FDI.V,EQ,CA31773A1075
Gulf & Pacific Equities Corp.,Financials,GUF.V,EQ,CA4019151030
Magma Silver Corp.,Materials,MGMA.V,EQ,CA5589221004
Millennium Silver Corp,Materials,MSC.V,EQ,CA60041D1069
ExGen Resources Inc.,Materials,EXG.V,EQ,CA30204R2000
Bri-Chem Corp.,Industrials,BRY.TO,EQ,CA10778T1057
Turnium Technology Group Inc Class A,Technology,TTGI.V,EQ,CA90043C1032
High Arctic Energy Services Inc,Industrials,HWO.TO,EQ,CA42964L1094
Edgewater Wireless Systems Inc.,Technology,YFI.V,EQ,CA2803591007
Rochester Resources Ltd,Materials,RCT.V,EQ,CA77174P3007
First Canadian Graphite Inc.,Materials,FCI.V,EQ,CA3194101067
Sego Resources Inc.,Materials,SGZ.V,EQ,CA8158021037
Orestone Mining Corp.,Materials,ORS.V,EQ,CA6861543032
Tsodilo Resources Limited,Materials,TSD.V,EQ,CA8985301008
Olive Resource Capital Inc.,Materials,OC.V,EQ,CA6807671004
Nubeva Technologies Ltd.,Technology,NBVA.V,EQ,CA67021Y1097
Tribe Property Technologies Inc,Technology,TRBE.V,EQ,CA89602T1012
IC Group Holdings Inc.,Financials,ICGH.V,EQ,CA4492741091
EverGen Infrastructure Corp.,Industrials,EVGN.V,EQ,CA30008P3016
Torr Metals Inc,Materials,TMET.V,EQ,CA8913371073
KAPA Gold Inc,Materials,KAPA.V,EQ,CA48555K1030
Carolina Rush Corporation,Materials,RUSH.V,EQ,CA14416W1086
DEFSEC Technologies Inc.,Industrials,DFSC.V,EQ,CA2447781063
Granada Gold Mine Inc.,Materials,GGM.V,EQ,CA38503H2037
Torq Resources Inc.,Materials,TORQ.V,EQ,CA89131L1085
AuQ Gold Mining Inc.,Materials,AUQ.V,EQ,CA05153F1009
URZ3 Energy Corp.,Materials,URZ.V,EQ,CA91733V1040
Transoceanic Investments Inc.,Materials,OCEN.V,EQ,CA8939761000
DFR Gold inc,Materials,DFR.V,EQ,CA25241H1082
Dynasty Gold Corp.,Materials,DYG.V,EQ,CA2681322061
Vital Energy Inc.,Energy,VUX.V,EQ,CA92847K1093
Hemostemix Inc,Health Care,HEM.V,EQ,CA4236943060
Comprehensive Healthcare Systems Inc,Technology,CHS.V,EQ,CA2046632071
SLAM Exploration Ltd.,Materials,SXL.V,EQ,CA8310043044
Pure Energy Minerals Ltd.,Materials,PE.V,EQ,CA74624B7007
Lions Bay Capital Inc.,Financials,LBI.V,EQ,CA5362632054
Reklaim Ltd,Technology,MYID.V,EQ,CA7594021007
Acceleware Ltd.,Industrials,AXE.V,EQ,CA00433V1085
Galactic Gold Corp.,Financials,GGAU.V,EQ,CA36315L1076
Intouch Insight Ltd.,Technology,INX.V,EQ,CA46118C1059
Oracle Energy Corp.,Energy,OEC-H.V,EQ,CA68400T4063
Green Shift Commodities Ltd,Materials,GCOM.V,EQ,CA3933801001
Signature Resources Ltd.,Materials,SGU.V,EQ,CA82670U3082
Sonoro Energy Ltd.,Energy,SNV.V,EQ,CA83569D6054
Plurilock Security Inc,Technology,PLUR.V,EQ,CA72942L4001
Elcora Advanced Materials Corp.,Industrials,ERA.V,EQ,CA2844452029
Record Resources Inc,Materials,REC.V,EQ,CA7562501063
Spackman Equities Group Inc.,Financials,SQG.V,EQ,CA8463113065
RenoWorks Software Inc.,Technology,RW.V,EQ,CA7598871027
Lupaka Gold Corp.,Materials,LPK.V,EQ,CA5504353098
Pulse Oil Corp.,Energy,PUL.V,EQ,CA74587Y1016
Diamond Estates Wines & Spirits Inc.,Consumer Staples,DWS.V,EQ,CA2525938015
Comet Lithium Corp,Materials,CLIC.V,EQ,CA20036Y1016
Eddy Smart Home Solutions Ltd.,Technology,EDY.V,EQ,CA2793692013
InZinc Mining Ltd.,Materials,IZN.V,EQ,CA46187R1082
Bullion Gold Resources Corp.,Materials,BGD.V,EQ,CA1202272029
Ramp Metals Inc,Materials,RAMP.V,EQ,CA75157B1085
Trifecta Gold Ltd.,Materials,TG.V,EQ,CA89615V2003
StrikePoint Gold Inc.,Materials,SKP.V,EQ,CA86332K4000
TRU Precious Metals Corp.,Materials,TRU.V,EQ,CA89778V1040
Avant Brands Inc,Materials,AVNT.TO,EQ,CA05353D2023
Horizon Petroleum Ltd.,Energy,HPL.V,EQ,CA44053J4090
EraNova Metals Inc.,Materials,NOVA.V,EQ,CA29478G1063
Fidelity Minerals Corp.,Materials,FMN.V,EQ,CA31622P3051
Fairchild Gold Corp.,Materials,FAIR.V,EQ,CA30371L1013
Clydesdale Resources Inc.,Industrials,CEO-H.V,EQ,CA18972D1078
BTU Metals Corp,Materials,BTU.V,EQ,CA05605B1031
Wishpond Technologies Ltd.,Technology,WISH.V,EQ,CA97730P2061
Green Rise Foods Inc,Materials,GRF.V,EQ,CA39328G1072
Carlton Precious Inc,Materials,CPI.V,EQ,CA14306B1076
Fab-Form Industries Ltd,Industrials,FBF.V,EQ,CA3027351053
First Andes Silver Ltd,Materials,FAS.V,EQ,CA31866G1028
Americore Resources Corp,Materials,AMCO.V,EQ,CA03090L1085
Grit Metals Corp.,Materials,FIN.V,EQ,CA39868L1022
Zonte Metals Inc.,Materials,ZON.V,EQ,CA98978R1029
WestBond Enterprises Corporation,Consumer Staples,WBE.V,EQ,CA95712L1022
Storm Exploration Inc,Materials,STRM.V,EQ,CA86218J3038
Canadian Premium Sand Inc.,Materials,CPS.V,EQ,CA13648X1087
Bold Ventures Inc.,Materials,BOL.V,EQ,CA09752Q2027
Arcus Development Group Inc.,Materials,ADG.V,EQ,CA03968J2011
COSCIENS Biopharma Inc.,Health Care,CSCI.TO,EQ,CA22112H1010
Masivo Silver Corp.,Materials,MASS.V,EQ,CA57480R2081
Winshear Metals Corp.,Materials,WINS.V,EQ,CA9749101015
Wi2Wi Corp.,Technology,YTY.V,EQ,CA9774861095
Nickel North Exploration Corp.,Materials,NNX.V,EQ,CA65389P1080
WildSky Resources Inc.,Materials,WSK.V,EQ,CA96813P1099
Canasil Resources Inc.,Materials,CLZ.V,EQ,CA13723D1006
Mustang Minerals Limited,Materials,MMX.V,EQ,CA62819M1023
Kelso Technologies Inc.,Industrials,KLS.TO,EQ,CA48826D2014
PEZM Gold Inc,Financials,PEZM-H.V,EQ,CA71705M1005
MetalQuest Mining Inc,Materials,MQM.V,EQ,CA59131A1057
Saba Energy Ltd.,Energy,SABA.V,EQ,CA78518R1010
Stroud Resources Ltd.,Materials,SDR.V,EQ,CA8634433053
GFM Resources Limited,Materials,GFM-H.V,EQ,CA3619731001
Thunderstruck Resources Ltd.,Materials,AWE.V,EQ,CA88606V2030
Prime Dividend Corp Cum Pfd Shs A 2005-1.12.18,Industrials,PDV-PR-A.TO,EQ,CA74161F2052
Prime Dividend Corp A 2018-01.12.23,Industrials,PDV.TO,EQ,CA74161F4033
Casa Minerals Inc.,Financials,CASA.V,EQ,CA14712X1078
Au Gold Corp,Materials,AUGC.V,EQ,CA0022261089
First Helium Inc.,Energy,HELI.V,EQ,CA32050C1059
Silver Wolf Exploration Ltd.,Materials,SWLF.V,EQ,CA8283391016
TGX Energy & Resources Inc,Materials,TGX.V,EQ,CA8829282034
Orex Minerals Inc.,Materials,REX.V,EQ,CA68616X2095
Noble Plains Uranium Corp,Materials,NOBL.V,EQ,CA65510H1082
AI Artificial Intelligence Ventures Inc.,Financials,AIVC.V,EQ,CA00135V1094
RIWI Corp.,Technology,RIWI.V,EQ,CA7496011007
Zimtu Capital Corp.,Financials,ZC.V,EQ,CA9895895022
Silver Elephant Mining Corp,Materials,ELEF.TO,EQ,CA82770L3074
CF Energy Corp.,Utilities,CFY.V,EQ,CA12529J1057
Cosigo Resources Limited,Materials,CSG.V,EQ,CA22122T1030
Mercanto Holdings Inc,Consumer Staples,MUSH.V,EQ,CA58757P1071
Central Iron Ore Limited,Materials,CIO.V,EQ,AU0000224743
FutureGen Industries Corp.,Industrials,LITT.V,EQ,CA36118G1072
Ostrom Climate Solutions Inc,Industrials,COO.V,EQ,CA6886041079
Velox Energy Materials Inc,Materials,VLX.V,EQ,CA92261D2014
Copper Road Resources Inc,Materials,CRD.V,EQ,CA2175731041
Questor Technology Inc.,Industrials,QST.V,EQ,CA7479461013
JasperX Technologies Inc.,Technology,JSPX.V,EQ,CA4719261055
MCF Energy Ltd,Energy,MCF.V,EQ,CA55401M1005
Rokmaster Resources Corp.,Materials,RKR.V,EQ,CA77543A2083
Beauce Gold Fields Inc.,Materials,BGF.V,EQ,CA0743041067
Golden Harp Resources Inc.,Materials,GHR-H.V,EQ,CA3810663078
Plato Gold Corp.,Materials,PGC.V,EQ,CA72766E1025
Rathdowney Resources Ltd.,Materials,RTH.V,EQ,CA75410A1030
SATO Technologies Corp,Technology,SATO.V,EQ,CA78435J1093
Northern Shield Resources Inc.,Materials,NRN.V,EQ,CA6657203064
NeoTerrex Minerals Inc,Materials,NTX.V,EQ,CA6409801082
Chakana Copper Corp.,Materials,PERU.V,EQ,CA15748D2059
DataMetrex AI Ltd.,Health Care,DM.V,EQ,CA23809L2075
Capella Minerals Limited,Materials,CMIL.V,EQ,CA13960M2013
Blockmate Ventures Inc,Industrials,MATE.V,EQ,CA09370U1066
Lomiko Metals Inc.,Materials,LMR.V,EQ,CA54163Q8056
ArcWest Exploration Inc.,Materials,AWX.V,EQ,CA03969H1055
DelphX Capital Markets Inc.,Financials,DELX.V,EQ,CA24721L1013
AIS Resources Ltd,Materials,AIS.V,EQ,CA0014313039
Rumbu Holdings Ltd,Consumer Discretionary,RMB.V,EQ,CA7813911079
Cymat Technologies Ltd,Industrials,CYM.V,EQ,CA23257A2083
Stellar AfricaGold Inc.,Materials,SPX.V,EQ,CA85855B2012
Maple Peak Investments Inc.,Financials,MAP.V,EQ,CA56531K1057
Canstar Resources Inc.,Materials,ROX.V,EQ,CA1380813024
Hispania Resources Inc,Financials,ESPN.V,EQ,CA43359H1091
1844 Resources Inc,Materials,EFF.V,EQ,CA68288L1031
Azincourt Energy Corp,Materials,AAZ.V,EQ,CA05478T3064
Agereh Technologies Inc.,Technology,AUTO.V,EQ,CA00848B1013
THS Maple Holdings Ltd,Financials,YAY.V,EQ,CA87252F1080
Aeonian Resources Corp,Materials,ALTN.V,EQ,CA00792R1029
Melkior Resources Inc.,Materials,MKR.V,EQ,CA58549W3030
Norse Gold Corp,Materials,VKG.V,EQ,CA65653T1093
VIQ Solutions Inc.,Technology,VQS.V,EQ,CA91825V4001
Nobel Resources Corp,Materials,NBLC.V,EQ,CA65501C1005
Decimus Oil Corp.,Energy,WCSB.V,EQ,CA24344U1084
Monumental Energy Corp.,Materials,MNRG.V,EQ,CA61534D1087
Argentum Silver Corp.,Industrials,ASL.V,EQ,CA04014D2068
Vertical Exploration Inc.,Materials,VERT.V,EQ,CA92536L1031
Oceanic Wind Energy Inc.,Utilities,NKW-H.V,EQ,CA6752521006
Golden Sky Minerals Corp.,Materials,AUEN.V,EQ,CA3811861051
Avricore Health Inc.,Health Care,AVCR.V,EQ,CA0545211090
Zena Mining Corp.,Materials,ZCC-H.V,EQ,CA98935W1032
Big Bear Gold Corp.,Materials,BEAR.V,EQ,CA0889361097
Mazarin Inc,Materials,MAZ-H.V,EQ,CA5789011007
Champion Bear Resources Ltd.,Materials,CBA.V,EQ,CA15849E1025
Trinity One Metals Ltd.,Materials,TOM.V,EQ,CA8965501007
Innovotech Inc.,Health Care,IOT.V,EQ,CA45772U1049
Corus Entertainment Inc. Class B,Consumer Discretionary,CJR-B.TO,EQ,CA2208741017
Gungnir Resources Inc,Materials,GUG.V,EQ,CA40281L1094
FP Newspapers Inc.,Consumer Discretionary,FP.V,EQ,CA3025862010
Coloured Ties Capital Inc,Financials,TIE.V,EQ,CA19682H1073
Silver Grail Resources Ltd.,Materials,SVG.V,EQ,CA82772U1075
Visible Gold Mines Inc.,Materials,VGD.V,EQ,CA92834E3068
Metalero Mining Corp,Materials,MLO.V,EQ,CA59117L1094
One Bullion Limited,Consumer Staples,OBUL.V,EQ,CA68237J2092
Hayasa Metals Inc.,Materials,HAY.V,EQ,CA4206341071
Ximen Mining Corp.,Materials,XIM.V,EQ,CA98420B3092
Transition Metals Corp.,Materials,XTM.V,EQ,CA8937051032
Smooth Rock Ventures Corp,Materials,SMRV.V,EQ,CA83268K3064
Golden Goliath Resources Ltd.,Materials,GNG.V,EQ,CA3810592038
Transatlantic Mining Corp.,Materials,TCO.V,EQ,CA89355R2037
Route1 Inc.,Technology,ROI.V,EQ,CA77929Q4051
Aptose Biosciences Inc.,Health Care,APS.TO,EQ,CA03835T4081
QcX Gold Corp,Materials,QCX.V,EQ,CA74738M3030
Eastfield Resources Ltd.,Materials,ETF.V,EQ,CA27724D1096
Harvest Gold Corporation,Materials,HVG.V,EQ,CA4175323068
Telo Genomics Corp.,Health Care,TELO.V,EQ,CA87975M2085
Kane Biotech Inc.,Industrials,KNE.V,EQ,CA4838092084
ILC Critical Minerals Limited,Materials,ILC.V,EQ,CA44967J1075
Adamera Minerals Corp.,Materials,ADZ.V,EQ,CA00547Y2042
ReeXploration Inc.,Financials,REE.V,EQ,CA75865L1094
WesCan Energy Corp.,Energy,WCE.V,EQ,CA9508121071
Mountain Province Diamonds Inc.,Materials,MPVD.TO,EQ,CA62426E4022
Secure Blockchain Development Corp.,Technology,ID.V,EQ,CA81373W1086
Tuktu Resources Ltd,Materials,TUK.V,EQ,CA8990501089
Great Atlantic Resources Corp.,Materials,GR.V,EQ,CA3900873025
Accord Financial Corp.,Financials,ACD.TO,EQ,CA00435L1085
Belmont Resources Inc.,Materials,BEA.V,EQ,CA0804995029
Blok Digital Ltd.,Technology,BLOK-H.V,EQ,CA0555031065
Klondike Silver Corp.,Materials,KS.V,EQ,CA4987223050
Southern Empire Resources Corp,Materials,SMP.V,EQ,CA84281U1075
GGL Resources Corp.,Materials,GGL.V,EQ,CA36171B3002
Murchison Minerals Ltd,Materials,MUR.V,EQ,CA6264264079
Chatham Rock Phosphate Limited,Materials,NZP.V,EQ,CA1621631094
KGL Resources Ltd,Materials,KLT-H.V,EQ,CA4824512004
Mexican Gold Mining Corp.,Materials,MEX.V,EQ,CA5928192056
Gold Finder Resources Ltd.,Materials,GLD.V,EQ,CA38059A1075
Playfair Mining Ltd.,Materials,PLY.V,EQ,CA72811X3031
Trans Canada Gold Corp,Energy,TTG.V,EQ,CA8931291063
Imagine Lithium Inc,Materials,ILI.V,EQ,CA45250Q1046
Global Power Solutions Corp,Consumer Discretionary,PWER.V,EQ,CA37893J1003
Conifex Timber Inc.,Materials,CFF.TO,EQ,CA2073241044
McChip Resources Inc.,Energy,MCS.V,EQ,CA5799031052
Quest PharmaTech Inc.,Industrials,QPT.V,EQ,CA74836M1068
Montero Mining and Exploration Ltd.,Materials,MON.V,EQ,CA6126484022
Bitterroot Resources Ltd.,Materials,BTT.V,EQ,CA0919012074
Earthworks Industries Inc,Industrials,EWK.V,EQ,CA27032K1003
Volcanic Gold Mines Inc.,Materials,VG.V,EQ,CA92863W2013
AsiaBaseMetals Inc.,Materials,ABZ.V,EQ,CA04521E5074
Claren Energy Corp.,Energy,CEN-H.V,EQ,CA1802664054
Olivier Ventures Inc,Energy,OVL-H.V,EQ,CA68111J1012
Novra Technologies Inc.,Technology,NVI.V,EQ,CA67010X1042
Stardust Solar Energy Inc.,Financials,SUN.V,EQ,CA8552811017
East Side Games Group Inc,Technology,EAGR.TO,EQ,CA2752551077
49 North Resources Inc,Financials,FNR.V,EQ,CA34978T1030
Metalore Resources Limited,Energy,MET.V,EQ,CA5913071034
Minco Capital Corporation,Financials,MMM.V,EQ,CA6025321036
Primary Hydrogen Corp.,Materials,HDRO.V,EQ,CA74167W2022
Inomin Mines Inc,Industrials,MINE.V,EQ,CA45782J1075
BC Moly Ltd.,Materials,BM.V,EQ,CA05543Q1054
VR Resources Ltd.,Materials,VRR.V,EQ,CA91831M2040
Aben Gold Corp,Materials,ABM.V,EQ,CA00289A1093
Quantum Critical Metals Corp,Materials,LEAP.V,EQ,CA74766V1004
Sienna Resources Inc,Materials,SIEN.V,EQ,CA82621E2050
Vortex Metals Inc,Materials,VMS.V,EQ,CA92905U1066
CopperCorp Resources Inc.,Materials,CPER.V,EQ,CA2176371078
Sherpa II Holdings Corp.,Financials,SHRP.V,EQ,CA82420H1029
Emergent Metals Corp,Materials,EMR.V,EQ,CA29103R1055
Opawica Explorations Inc.,Materials,OPW.V,EQ,CA6834768088
Superior Mining International Corporation,Materials,SUI.V,EQ,CA8682112021
Abacus Mining & Exploration Corp.,Materials,AME.V,EQ,CA0025555065
GINSMS Inc.,Communication Services,GOK.V,EQ,CA37611E1025
GSP Resource Corp.,Materials,GSPR.V,EQ,CA36249G1090
Zephyr Minerals Ltd.,Materials,ZFR.V,EQ,CA98943Y1097
Lodestar Metals Corp.,Materials,LSTR.V,EQ,CA54020J2002
Usha Resources Ltd,Materials,USHA.V,EQ,CA91735H1038
Geekco Technologies Corporation Class A,Industrials,GKO.V,EQ,CA36847L1040
Zonetail Inc.,Technology,ZONE.V,EQ,CA98979N1006
